PubchemFP682	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#7]
PubchemFP683	[#7]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP684	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP685	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#7]
PubchemFP686	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#8]
PubchemFP687	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]=,:[#8]
PubchemFP688	[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP689	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP69	[Sr]
PubchemFP690	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#8]
PubchemFP691	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#7]
PubchemFP692	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP693	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#8]
PubchemFP694	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]=,:[#8]
PubchemFP695	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#7]
PubchemFP696	[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP697	[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#6])-,:[#6]
PubchemFP698	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP699	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#6])-,:[#6]
PubchemFP7	[#5]
PubchemFP70	[Y]
PubchemFP700	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#8]-,:[#6]
PubchemFP701	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#8])-,:[#6]
PubchemFP702	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#7]-,:[#6]
PubchemFP703	[#8]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#7])-,:[#6]
PubchemFP704	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6]
PubchemFP705	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#8])-,:[#6]
PubchemFP706	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](=,:[#8])-,:[#6]
PubchemFP707	[#8]=,:[#6]-,:[#6]-,:[#6]-,:[#6]-,:[#6](-,:[#7])-,:[#6]
PubchemFP708	[#6]-,:[#6](-,:[#6])-,:[#6]-,:[#6]
PubchemFP709	[#6]-,:[#6](-,:[#6])-,:[#6]-,:[#6]-,:[#6]
PubchemFP71	[Zr]
PubchemFP710	[#6]-,:[#6]-,:[#6](-,:[#6])-,:[#6]-,:[#6]
PubchemFP711	[#6]-,:[#6](-,:[#6])(-,:[#6])-,:[#6]-,:[#6]
PubchemFP712	[#6]-,:[#6](-,:[#6])-,:[#6](-,:[#6])-,:[#6]
PubchemFP713	[#6]c1ccc([#6])cc1
PubchemFP714	[#6]c1ccc([#8])cc1
PubchemFP715	[#6]c1ccc([#16])cc1
PubchemFP716	[#6]c1ccc([#7])cc1
PubchemFP717	[#6]c1ccc(Cl)cc1
PubchemFP718	[#6]c1ccc(Br)cc1
PubchemFP719	[#8]c1ccc([#8])cc1
PubchemFP72	[Nb]
PubchemFP720	[#8]c1ccc([#16])cc1
PubchemFP721	[#8]c1ccc([#7])cc1
PubchemFP722	[#8]c1ccc(Cl)cc1
PubchemFP723	[#8]c1ccc(Br)cc1
PubchemFP724	[#16]c1ccc([#16])cc1
PubchemFP725	[#16]c1ccc([#7])cc1
PubchemFP726	[#16]c1ccc(Cl)cc1
PubchemFP727	[#16]c1ccc(Br)cc1
PubchemFP728	[#7]c1ccc([#7])cc1
PubchemFP729	[#7]c1ccc(Cl)cc1
PubchemFP73	[Mo]
PubchemFP730	[#7]c1ccc(Br)cc1
PubchemFP731	Clc1ccc(Cl)cc1
PubchemFP732	Clc1ccc(Br)cc1
PubchemFP733	Brc1ccc(Br)cc1
PubchemFP734	[#6]c1cc([#6])ccc1
PubchemFP735	[#6]c1cc([#8])ccc1
PubchemFP736	[#6]c1cc([#16])ccc1
PubchemFP737	[#6]c1cc([#7])ccc1
PubchemFP738	[#6]c1cc(Cl)ccc1
PubchemFP739	[#6]c1cc(Br)ccc1
PubchemFP74	[Ru]
PubchemFP740	[#8]c1cc([#8])ccc1
PubchemFP741	[#8]c1cc([#16])ccc1
PubchemFP742	[#8]c1cc([#7])ccc1
PubchemFP743	[#8]c1cc(Cl)ccc1
PubchemFP744	[#8]c1cc(Br)ccc1
PubchemFP745	[#16]c1cc([#16])ccc1
PubchemFP746	[#16]c1cc([#7])ccc1
PubchemFP747	[#16]c1cc(Cl)ccc1
PubchemFP748	[#16]c1cc(Br)ccc1
PubchemFP749	[#7]c1cc([#7])ccc1
PubchemFP75	[Rh]
PubchemFP750	[#7]c1cc(Cl)ccc1
PubchemFP751	[#7]c1cc(Br)ccc1
PubchemFP752	Clc1cc(Cl)ccc1
PubchemFP753	Clc1cc(Br)ccc1
PubchemFP754	Brc1cc(Br)ccc1
PubchemFP755	[#6]c1c([#6])cccc1
PubchemFP756	[#6]c1c([#8])cccc1
PubchemFP757	[#6]c1c([#16])cccc1
PubchemFP758	[#6]c1c([#7])cccc1
PubchemFP759	[#6]c1c(Cl)cccc1
PubchemFP76	[Pd]
PubchemFP760	[#6]c1c(Br)cccc1
PubchemFP761	[#8]c1c([#8])cccc1
PubchemFP762	[#8]c1c([#16])cccc1
PubchemFP763	[#8]c1c([#7])cccc1
PubchemFP764	[#8]c1c(Cl)cccc1
PubchemFP765	[#8]c1c(Br)cccc1
PubchemFP766	[#16]c1c([#16])cccc1
PubchemFP767	[#16]c1c([#7])cccc1
PubchemFP768	[#16]c1c(Cl)cccc1
PubchemFP769	[#16]c1c(Br)cccc1
PubchemFP77	[Ag]
PubchemFP770	[#7]c1c([#7])cccc1
PubchemFP771	[#7]c1c(Cl)cccc1
PubchemFP772	[#7]c1c(Br)cccc1
PubchemFP773	Clc1c(Cl)cccc1
PubchemFP774	Clc1c(Br)cccc1
PubchemFP775	Brc1c(Br)cccc1
PubchemFP776	[#6][#6]1[#6][#6][#6]([#6])[#6][#6]1
PubchemFP777	[#6][#6]1[#6][#6][#6]([#8])[#6][#6]1
PubchemFP778	[#6][#6]1[#6][#6][#6]([#16])[#6][#6]1
PubchemFP779	[#6][#6]1[#6][#6][#6]([#7])[#6][#6]1
PubchemFP78	[Cd]
PubchemFP780	[#6][#6]1[#6][#6][#6](Cl)[#6][#6]1
PubchemFP781	[#6][#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP782	[#8][#6]1[#6][#6][#6]([#8])[#6][#6]1
PubchemFP783	[#8][#6]1[#6][#6][#6]([#16])[#6][#6]1
PubchemFP784	[#8][#6]1[#6][#6][#6]([#7])[#6][#6]1
PubchemFP785	[#8][#6]1[#6][#6][#6](Cl)[#6][#6]1
PubchemFP786	[#8][#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP787	[#16][#6]1[#6][#6][#6]([#16])[#6][#6]1
PubchemFP788	[#16][#6]1[#6][#6][#6]([#7])[#6][#6]1
PubchemFP789	[#16][#6]1[#6][#6][#6](Cl)[#6][#6]1
PubchemFP79	[In]
PubchemFP790	[#16][#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP791	[#7][#6]1[#6][#6][#6]([#7])[#6][#6]1
PubchemFP792	[#7][#6]1[#6][#6][#6](Cl)[#6][#6]1
PubchemFP793	[#7][#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP794	Cl[#6]1[#6][#6][#6](Cl)[#6][#6]1
PubchemFP795	Cl[#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP796	Br[#6]1[#6][#6][#6](Br)[#6][#6]1
PubchemFP797	[#6][#6]1[#6][#6]([#6])[#6][#6][#6]1
PubchemFP798	[#6][#6]1[#6][#6]([#8])[#6][#6][#6]1
PubchemFP799	[#6][#6]1[#6][#6]([#16])[#6][#6][#6]1
PubchemFP8	[#5]
PubchemFP80	[Sn]
PubchemFP800	[#6][#6]1[#6][#6]([#7])[#6][#6][#6]1
PubchemFP801	[#6][#6]1[#6][#6](Cl)[#6][#6][#6]1
PubchemFP802	[#6][#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP803	[#8][#6]1[#6][#6]([#8])[#6][#6][#6]1
PubchemFP804	[#8][#6]1[#6][#6]([#16])[#6][#6][#6]1
PubchemFP805	[#8][#6]1[#6][#6]([#7])[#6][#6][#6]1
PubchemFP806	[#8][#6]1[#6][#6](Cl)[#6][#6][#6]1
PubchemFP807	[#8][#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP808	[#16][#6]1[#6][#6]([#16])[#6][#6][#6]1
PubchemFP809	[#16][#6]1[#6][#6]([#7])[#6][#6][#6]1
PubchemFP81	[Sb]
PubchemFP810	[#16][#6]1[#6][#6](Cl)[#6][#6][#6]1
PubchemFP811	[#16][#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP812	[#7][#6]1[#6][#6]([#7])[#6][#6][#6]1
PubchemFP813	[#7][#6]1[#6][#6](Cl)[#6][#6][#6]1
PubchemFP814	[#7][#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP815	Cl[#6]1[#6][#6](Cl)[#6][#6][#6]1
PubchemFP816	Cl[#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP817	Br[#6]1[#6][#6](Br)[#6][#6][#6]1
PubchemFP818	[#6][#6]1[#6]([#6])[#6][#6][#6][#6]1
PubchemFP819	[#6][#6]1[#6]([#8])[#6][#6][#6][#6]1
PubchemFP82	[#52]
PubchemFP820	[#6][#6]1[#6]([#16])[#6][#6][#6][#6]1
PubchemFP821	[#6][#6]1[#6]([#7])[#6][#6][#6][#6]1
PubchemFP822	[#6][#6]1[#6](Cl)[#6][#6][#6][#6]1
PubchemFP823	[#6][#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP824	[#8][#6]1[#6]([#8])[#6][#6][#6][#6]1
PubchemFP825	[#8][#6]1[#6]([#16])[#6][#6][#6][#6]1
PubchemFP826	[#8][#6]1[#6]([#7])[#6][#6][#6][#6]1
PubchemFP827	[#8][#6]1[#6](Cl)[#6][#6][#6][#6]1
PubchemFP828	[#8][#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP829	[#16][#6]1[#6]([#16])[#6][#6][#6][#6]1
PubchemFP83	[Xe]
PubchemFP830	[#16][#6]1[#6]([#7])[#6][#6][#6][#6]1
PubchemFP831	[#16][#6]1[#6](Cl)[#6][#6][#6][#6]1
PubchemFP832	[#16][#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP833	[#7][#6]1[#6]([#7])[#6][#6][#6][#6]1
PubchemFP834	[#7][#6]1[#6](Cl)[#6][#6][#6][#6]1
PubchemFP835	[#7][#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP836	Cl[#6]1[#6](Cl)[#6][#6][#6][#6]1
PubchemFP837	Cl[#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP838	Br[#6]1[#6](Br)[#6][#6][#6][#6]1
PubchemFP839	[#6][#6]1[#6][#6]([#6])[#6][#6]1
PubchemFP84	[Cs]
PubchemFP840	[#6][#6]1[#6][#6]([#8])[#6][#6]1
PubchemFP841	[#6][#6]1[#6][#6]([#16])[#6][#6]1
PubchemFP842	[#6][#6]1[#6][#6]([#7])[#6][#6]1
PubchemFP843	[#6][#6]1[#6][#6](Cl)[#6][#6]1
PubchemFP844	[#6][#6]1[#6][#6](Br)[#6][#6]1
PubchemFP845	[#8][#6]1[#6][#6]([#8])[#6][#6]1
PubchemFP846	[#8][#6]1[#6][#6]([#16])[#6][#6]1
PubchemFP847	[#8][#6]1[#6][#6]([#7])[#6][#6]1
PubchemFP848	[#8][#6]1[#6][#6](Cl)[#6][#6]1
PubchemFP849	[#8][#6]1[#6][#6](Br)[#6][#6]1
PubchemFP85	[Ba]
PubchemFP850	[#16][#6]1[#6][#6]([#16])[#6][#6]1
PubchemFP851	[#16][#6]1[#6][#6]([#7])[#6][#6]1
PubchemFP852	[#16][#6]1[#6][#6](Cl)[#6][#6]1
PubchemFP853	[#16][#6]1[#6][#6](Br)[#6][#6]1
PubchemFP854	[#7][#6]1[#6][#6]([#7])[#6][#6]1
PubchemFP855	[#7][#6]1[#6][#6](Cl)[#6][#6]1
PubchemFP856	[#7][#6]1[#6][#6](Br)[#6][#6]1
PubchemFP857	Cl[#6]1[#6][#6](Cl)[#6][#6]1
PubchemFP858	Cl[#6]1[#6][#6](Br)[#6][#6]1
PubchemFP859	Br[#6]1[#6][#6](Br)[#6][#6]1
PubchemFP86	[Lu]
PubchemFP860	[#6][#6]1[#6]([#6])[#6][#6][#6]1
PubchemFP861	[#6][#6]1[#6]([#8])[#6][#6][#6]1
PubchemFP862	[#6][#6]1[#6]([#16])[#6][#6][#6]1
PubchemFP863	[#6][#6]1[#6]([#7])[#6][#6][#6]1
PubchemFP864	[#6][#6]1[#6](Cl)[#6][#6][#6]1
PubchemFP865	[#6][#6]1[#6](Br)[#6][#6][#6]1
PubchemFP866	[#8][#6]1[#6]([#8])[#6][#6][#6]1
PubchemFP867	[#8][#6]1[#6]([#16])[#6][#6][#6]1
PubchemFP868	[#8][#6]1[#6]([#7])[#6][#6][#6]1
PubchemFP869	[#8][#6]1[#6](Cl)[#6][#6][#6]1
PubchemFP87	[Hf]
PubchemFP870	[#8][#6]1[#6](Br)[#6][#6][#6]1
PubchemFP871	[#16][#6]1[#6]([#16])[#6][#6][#6]1
PubchemFP872	[#16][#6]1[#6]([#7])[#6][#6][#6]1
PubchemFP873	[#16][#6]1[#6](Cl)[#6][#6][#6]1
PubchemFP874	[#16][#6]1[#6](Br)[#6][#6][#6]1
PubchemFP875	[#7][#6]1[#6]([#7])[#6][#6][#6]1
PubchemFP876	[#7][#6]1[#6](Cl)[#6][#6]1
PubchemFP877	[#7][#6]1[#6](Br)[#6][#6][#6]1
PubchemFP878	Cl[#6]1[#6](Cl)[#6][#6][#6]1
PubchemFP879	Cl[#6]1[#6](Br)[#6][#6][#6]1
PubchemFP88	[Ta]
PubchemFP880	Br[#6]1[#6](Br)[#6][#6][#6]1
PubchemFP89	[W]
PubchemFP9	[#6]
PubchemFP90	[Re]
PubchemFP91	[Os]
PubchemFP92	[Ir]
PubchemFP93	[Pt]
PubchemFP94	[Au]
PubchemFP95	[Hg]
PubchemFP96	[Tl]
PubchemFP97	[Pb]
PubchemFP98	[Bi]
PubchemFP99	[La]
SubFP1	[CX4H3][#6]
SubFP10	[BrX1][CX4]
SubFP100	[CX3;$([R0][#6]),$([H1R0])](=[OX1])[#7X3H1][#6;!$(C=[O,N,S])]
SubFP101	[CX3;$([R0][#6]),$([H1R0])](=[OX1])[#7X3H0]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])]
SubFP102	[#6R][#6X3R](=[OX1])[#7X3;$([H1][#6;!$(C=[O,N,S])]),$([H0]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])])]
SubFP103	[#6X3;$([H0][#6]),$([H1])](=[OX1])[#7X3H0]([#6])[#6X3;$([H0][#6]),$([H1])](=[OX1])
SubFP104	[#6X3;$([H0][#6]),$([H1])](=[OX1])[#7X3H0]([!#6])[#6X3;$([H0][#6]),$([H1])](=[OX1])
SubFP105	[#6X3;$([H0][#6]),$([H1])](=[OX1])[#7X3H1][#6X3;$([H0][#6]),$([H1])](=[OX1])
SubFP106	[$([CX3;!R][#6]),$([CX3H;!R])](=[SX1])[#7X3;$([H2]),$([H1][#6;!$(C=[O,N,S])]),$([#7]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])])]
SubFP107	[#6R][#6X3R](=[SX1])[#7X3;$([H1][#6;!$(C=[O,N,S])]),$([H0]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])])]
SubFP108	[#6X3;$([H0][#6]),$([H1])](=[OX1])[#8X2][#7X2]=,:[#6X3;$([H0]([#6])[#6]),$([H1][#6]),$([H2])]
SubFP109	[NX3;!$(NC=[O,S])][CX3;$([CH]),$([C][#6])]=[NX2;!$(NC=[O,S])]
SubFP11	[IX1][CX4]
SubFP110	[CX3;$([H0][#6]),$([H1])](=[OX1])[#7X3;$([H1]),$([H0][#6;!$(C=[O,N,S])])][$([OX2H]),$([OX1-])]
SubFP111	[CX3;$([H0][#6]),$([H1])](=[OX1])[#7X3;$([H1]),$([H0][#6;!$(C=[O,N,S])])][OX2][#6;!$(C=[O,N,S])]
SubFP112	[CX3R0;$([H0][#6]),$([H1])](=[NX2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[$([OX2H]),$([OX1-])]
SubFP113	[#6R][#6X3R](=,:[#7X2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[$([OX2H]),$([OX1-])]
SubFP114	[CX3R0;$([H0][#6]),$([H1])](=[NX2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[OX2][#6;!$(C=[O,N,S])]
SubFP115	[#6R][#6X3R](=,:[#7X2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[OX2][#6;!$(C=[O,N,S])]
SubFP116	[CX3R0;$([H0][#6]),$([H1])](=[NX2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[$([SX2H]),$([SX1-])]
SubFP117	[#6R][#6X3R](=,:[#7X2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[$([SX2H]),$([SX1-])]
SubFP118	[CX3R0;$([H0][#6]),$([H1])](=[NX2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[SX2][#6;!$(C=[O,N,S])]
SubFP119	[#6R][#6X3R](=,:[#7X2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[SX2][#6;!$(C=[O,N,S])]
SubFP12	[OX2H][CX4;!$(C([OX2H])[O,S,#7,#15])]
SubFP120	[#7X3v3;!$(N([#6X3]=[#7X2])C=[O,S])][CX3R0;$([H1]),$([H0][#6])]=[NX2v3;!$(N(=[#6X3][#7X3])C=[O,S])]
SubFP121	[#6][#6X3R;$([H0](=[NX2;!$(N(=[#6X3][#7X3])C=[O,S])])[#7X3;!$(N([#6X3]=[#7X2])C=[O,S])]),$([H0](-[NX3;!$(N([#6X3]=[#7X2])C=[O,S])])=,:[#7X2;!$(N(=[#6X3][#7X3])C=[O,S])])]
SubFP122	[CX3R0;$([H0][#6]),$([H1])](=[NX2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[FX1,ClX1,BrX1,IX1]
SubFP123	[#6R][#6X3R](=,:[#7X2;$([H1]),$([H0][#6;!$(C=[O,N,S])])])[FX1,ClX1,BrX1,IX1]
SubFP124	[$([$([#6X3][#6]),$([#6X3H])](=[#7X2v3])[#7X3v3][#7X3v3]),$([$([#6X3][#6]),$([#6X3H])]([#7X3v3])=[#7X2v3][#7X3v3])]
SubFP125	[NX3,NX4+;!$([N]~[!#6]);!$([N]*~[#7,#8,#15,#16])][C][CX3](=[OX1])[OX2H,OX1-]
SubFP126	[OX2H][C][CX3](=[OX1])[OX2H,OX1-]
SubFP127	[NX3;$([N][CX3](=[OX1])[C][NX3,NX4+])][C][CX3](=[OX1])[NX3;$([N][C][CX3](=[OX1])[NX3,OX2,OX1-])]
SubFP128	[NX3;$([N][CX3](=[OX1])[C][NX3,NX4+])][C][CX3](=[OX1])[OX2H,OX1-]
SubFP129	[NX3,NX4+;!$([N]~[!#6]);!$([N]*~[#7,#8,#15,#16])][C][CX3](=[OX1])[NX3;$([N][C][CX3](=[OX1])[NX3,OX2,OX1-])]
SubFP13	[OX2H][CX4H2;!$(C([OX2H])[O,S,#7,#15])]
SubFP130	[#6][OX2][CX4;$(C[#6]),$([CH])]([OX2][#6])[OX2][#6]
SubFP131	[CX3]=[CX2]=[OX1]
SubFP132	[#7X2,#8X3,#16X2;$(*[#6,#14])][#6X3]([#7X2,#8X3,#16X2;$(*[#6,#14])])=[#6X3]
SubFP133	[NX1]#[CX2]
SubFP134	[CX1-]#[NX2+]
SubFP135	[#6X3](=[OX1])[#6X3]=,:[#6X3][#7,#8,#16,F,Cl,Br,I]
SubFP136	[#6X3](=[OX1])[#6X3]=,:[#6X3][$([OX2H]),$([OX1-])]
SubFP137	[#6X3](=[OX1])[#6X3]=,:[#6X3][#6;!$(C=[O,N,S])]
SubFP138	[#6X3](=[OX1])[#6X3]=,:[#6X3][#7X3;$([H2]),$([H1][#6;!$(C=[O,N,S])]),$([#7]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])])]
SubFP139	[#6X3](=[OX1])[#6X3]=,:[#6X3][FX1,ClX1,BrX1,IX1]
SubFP14	[OX2H][CX4H;!$(C([OX2H])[O,S,#7,#15])]
SubFP140	[#6;!$(C=[O,N,S])][#8X2][#6X3](=[OX1])[#8X2][#6;!$(C=[O,N,S])]
SubFP141	[#6;!$(C=[O,N,S])][OX2;!R][CX3](=[OX1])[OX2][FX1,ClX1,BrX1,IX1]
SubFP142	[#6;!$(C=[O,N,S])][OX2;!R][CX3](=[OX1])[$([OX2H]),$([OX1-])]
SubFP143	[!#6][#6X3](=[!#6])[!#6]
SubFP144	[#6;!$(C=[O,N,S])][#8X2][#6X3](=[SX1])[#8X2][#6;!$(C=[O,N,S])]
SubFP145	[#6;!$(C=[O,N,S])][OX2;!R][CX3](=[SX1])[OX2][FX1,ClX1,BrX1,IX1]
SubFP146	[#6;!$(C=[O,N,S])][OX2;!R][CX3](=[SX1])[$([OX2H]),$([OX1-])]
SubFP147	[#7X3;!$([#7][!#6])][#6X3](=[OX1])[#7X3;!$([#7][!#6])]
SubFP148	[#7X3;!$([#7][!#6])][#6X3](=[SX1])[#7X3;!$([#7][!#6])]
SubFP149	[#7X2;!$([#7][!#6])]=,:[#6X3]([#8X2&!$([#8][!#6]),OX1-])[#7X3;!$([#7][!#6])]
SubFP15	[OX2H][CX4D4;!$(C([OX2H])[O,S,#7,#15])]
SubFP150	[#7X2;!$([#7][!#6])]=,:[#6X3]([#16X2&!$([#16][!#6]),SX1-])[#7X3;!$([#7][!#6])]
SubFP151	[N;v3X3,v4X4+][CX3](=[N;v3X2,v4X3+])[N;v3X3,v4X4+]
SubFP152	[NX3]C(=[OX1])[O;X2H,X1-]
SubFP153	[#7X3][#6](=[OX1])[#8X2][#6]
SubFP154	[#7X3][#6](=[OX1])[#7X3][#6](=[OX1])[#7X3]
SubFP155	[#7X3][#7X3][#6X3]([#7X3;!$([#7][#7])])=[OX1]
SubFP156	[#7X3][#7X3][#6X3]([#7X3][#7X3])=[OX1]
SubFP157	[#7X2](=[#6])[#7X3][#6X3]([#7X3;!$([#7][#7])])=[OX1]
SubFP158	[#7X2](=[#6])[#7X3][#6X3]([#7X3][#7X3])=[OX1]
SubFP159	[#7X3][#7X3][#6X3]([#7X3;!$([#7][#7])])=[SX1]
SubFP16	[OX2]([CX4;!$(C([OX2])[O,S,#7,#15,F,Cl,Br,I])])[CX4;!$(C([OX2])[O,S,#7,#15])]
SubFP160	[#7X3][#7X3][#6X3]([#7X3][#7X3])=[SX1]
SubFP161	[#7X2](=[#6])[#7X3][#6X3]([#7X3;!$([#7][#7])])=[SX1]
SubFP162	[#7X2](=[#6])[#7X3][#6X3]([#7X3][#7X3])=[SX1]
SubFP163	[NX2]=[CX2]=[OX1]
SubFP164	[OX2][CX2]#[NX1]
SubFP165	[NX2]=[CX2]=[SX1]
SubFP166	[SX2][CX2]#[NX1]
SubFP167	[NX2]=[CX2]=[NX2]
SubFP168	[CX4H0]([O,S,#7])([O,S,#7])([O,S,#7])[O,S,#7,F,Cl,Br,I]
SubFP169	[OX2H][c]
SubFP17	[SX2]([CX4;!$(C([OX2])[O,S,#7,#15,F,Cl,Br,I])])[CX4;!$(C([OX2])[O,S,#7,#15])]
SubFP170	[OX2H][c][c][OX2H]
SubFP171	[Cl][c]
SubFP172	[F][c]
SubFP173	[Br][c]
SubFP174	[I][c]
SubFP175	[SX2H][c]
SubFP176	[c]=[NX2;$([H1]),$([H0][#6;!$([C]=[N,S,O])])]
SubFP177	[c]=[OX1]
SubFP178	[c]=[SX1]
SubFP179	[nX3H1+0]
SubFP18	[OX2](c)[CX4;!$(C([OX2])[O,S,#7,#15,F,Cl,Br,I])]
SubFP180	[nX3H0+0]
SubFP181	[nX2,nX3+]
SubFP182	[o]
SubFP183	[sX2]
SubFP184	[a;!c]
SubFP185	[NX2](=[OX1])[O;$([X2]),$([X1-])]
SubFP186	[SX2][NX2]=[OX1]
SubFP187	[$([NX3](=[OX1])(=[OX1])[O;$([X2]),$([X1-])]),$([NX3+]([OX1-])(=[OX1])[O;$([X2]),$([X1-])])]
SubFP188	[$([NX3](=O)=O),$([NX3+](=O)[O-])][!#8]
SubFP189	[NX2](=[OX1])[!#7;!#8]
SubFP19	[c][OX2][c]
SubFP190	[NX1]~[NX2]~[NX2,NX1]
SubFP191	[CX3](=[OX1])[NX2]~[NX2]~[NX1]
SubFP192	[$([#6]=[NX2+]=[NX1-]),$([#6-]-[NX2+]#[NX1])]
SubFP193	[#6][NX2+]#[NX1]
SubFP194	[#7;!$(N*=O)][NX2]=[OX1]
SubFP195	[NX2](=[OX1])N-*=O
SubFP196	[$([#7+][OX1-]),$([#7v5]=[OX1]);!$([#7](~[O])~[O]);!$([#7]=[#7])]
SubFP197	[NX3;$([H2]),$([H1][#6]),$([H0]([#6])[#6]);!$(NC=[O,N,S])][NX3;$([H2]),$([H1][#6]),$([H0]([#6])[#6]);!$(NC=[O,N,S])]
SubFP198	[NX3;$([H2]),$([H1][#6]),$([H0]([#6])[#6]);!$(NC=[O,N,S])][NX2]=[#6]
SubFP199	[NX3;$([H2]),$([H1][#6]),$([H0]([#6])[#6]);!$(NC=[O,N,S])][OX2;$([H1]),$(O[#6;!$(C=[N,O,S])])]
SubFP2	[CX4H2]([#6])[#6]
SubFP20	[SX2](c)[CX4;!$(C([OX2])[O,S,#7,#15,F,Cl,Br,I])]
SubFP200	[$([SX4](=[OX1])(=[OX1])([#6])[#6]),$([SX4+2]([OX1-])([OX1-])([#6])[#6])]
SubFP201	[$([SX3](=[OX1])([#6])[#6]),$([SX3+]([OX1-])([#6])[#6])]
SubFP202	[S+;!$([S]~[!#6]);!$([S]*~[#7,#8,#15,#16])]
SubFP203	[SX4](=[OX1])(=[OX1])([$([OX2H]),$([OX1-])])[$([OX2H]),$([OX1-])]
SubFP204	[SX4](=[OX1])(=[OX1])([$([OX2H]),$([OX1-])])[OX2][#6;!$(C=[O,N,S])]
SubFP205	[SX4](=[OX1])(=[OX1])([OX2][#6;!$(C=[O,N,S])])[OX2][#6;!$(C=[O,N,S])]
SubFP206	[SX4](=[OX1])(=[OX1])([#7X3;$([H2]),$([H1][#6;!$(C=[O,N,S])]),$([#7]([#6;!$(C=[O,N,S])])[#6;!$(C=[O,N,S])])])[$([OX2H]),$([OX1-])]
